filename,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,target
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/hMqKoUYAvB91YRuO.png,0.8403701782226562,0.4661714434623718,-1.352693971057306e-06,0.7451753616333008,0.7942284941673279,-0.023512763902544975,0.5736679434776306,0.8917567729949951,-0.04038733243942261,0.4487673342227936,0.7881906628608704,-0.05187017843127251,0.4149685204029083,0.6218065023422241,-0.060112450271844864,0.36789458990097046,0.8042713403701782,-0.04257079213857651,0.37359005212783813,0.8241845965385437,-0.060876332223415375,0.462169885635376,0.7793879508972168,-0.08070987462997437,0.5225594639778137,0.7476025223731995,-0.09603828936815262,0.3598506450653076,0.571142852306366,-0.04835015535354614,0.3928031921386719,0.6117676496505737,-0.04684968665242195,0.47405076026916504,0.6048513650894165,-0.05485006049275398,0.5352073311805725,0.5868264436721802,-0.0645679384469986,0.3952643573284149,0.36099207401275635,-0.05252978205680847,0.42486894130706787,0.4340643882751465,-0.05612380430102348,0.4959264099597931,0.44625723361968994,-0.048252932727336884,0.5532028079032898,0.4327581524848938,-0.04464154317975044,0.4524571895599365,0.19035658240318298,-0.05876271799206734,0.47560250759124756,0.2732125520706177,-0.05500079318881035,0.5374444723129272,0.29786378145217896,-0.02843540348112583,0.5831557512283325,0.2878650724887848,-0.005133955739438534,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/hMqKoUYAvB91YRuO.png,0.13693273067474365,0.43313127756118774,-8.747882134230167e-07,0.23188424110412598,0.7756874561309814,0.013939732685685158,0.3983495235443115,0.8786482214927673,0.02535066567361355,0.5317186117172241,0.7885075807571411,0.03768094629049301,0.5742232203483582,0.6351502537727356,0.047823790460824966,0.6166706085205078,0.798075795173645,0.012727295979857445,0.6354132890701294,0.8736841678619385,0.017933439463377,0.5500295162200928,0.83173668384552,0.005370817147195339,0.48703429102897644,0.7642393708229065,-0.00926869735121727,0.63978511095047,0.5623420476913452,0.005627036560326815,0.621170699596405,0.6440871953964233,0.03267793357372284,0.5274239182472229,0.6348807215690613,0.02743331342935562,0.45958560705184937,0.587059497833252,0.012770888395607471,0.6040136218070984,0.35243484377861023,0.003181781154125929,0.5919990539550781,0.44525110721588135,0.024233641102910042,0.5099411606788635,0.4632692337036133,0.02629069797694683,0.4437699317932129,0.4326067268848419,0.018077492713928223,0.5424249768257141,0.18063586950302124,0.0036883691791445017,0.5530564188957214,0.2755962312221527,0.018588034436106682,0.4827505648136139,0.3160979151725769,0.039353396743535995,0.4258539080619812,0.3052081763744354,0.05484149605035782,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/hMqKoUYAvB91YRuO.png,0.47038915753364563,0.145579993724823,-1.9847304884024197e-06,0.7963006496429443,0.24130183458328247,-0.051436055451631546,0.905695915222168,0.41451913118362427,-0.0817980170249939,0.8004543781280518,0.5430240631103516,-0.09810297191143036,0.6549593210220337,0.58538419008255,-0.10222545266151428,0.8512564301490784,0.6373190879821777,-0.07776568084955215,0.8127580881118774,0.6329391002655029,-0.0980113223195076,0.7795934081077576,0.5408778786659241,-0.10691306740045547,0.7699490785598755,0.4754237234592438,-0.11633677780628204,0.6160942316055298,0.6483871340751648,-0.07853188365697861,0.5997114181518555,0.6261236071586609,-0.07995611429214478,0.6061856746673584,0.5379778742790222,-0.08141651749610901,0.6000270843505859,0.47214412689208984,-0.08817160874605179,0.3980204463005066,0.6112673282623291,-0.07820358127355576,0.4188981354236603,0.5855752229690552,-0.0965096727013588,0.4420263171195984,0.504378080368042,-0.08675454556941986,0.4358156621456146,0.4410593509674072,-0.08155861496925354,0.20840787887573242,0.5530506372451782,-0.08132190257310867,0.2580588459968567,0.5343651175498962,-0.09364259243011475,0.2919135093688965,0.46493959426879883,-0.06571181118488312,0.2896023988723755,0.414233922958374,-0.03770864009857178,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/hMqKoUYAvB91YRuO.png,0.4813808798789978,0.8441082835197449,-7.365364353972836e-07,0.6157353520393372,0.7908480763435364,-0.04823562130331993,0.6937299370765686,0.6527363061904907,-0.07351703196763992,0.6901414394378662,0.544867753982544,-0.09597517549991608,0.6325401067733765,0.49689674377441406,-0.12013416737318039,0.7420271635055542,0.46719592809677124,-0.0020608489867299795,0.626919686794281,0.46329113841056824,-0.05561887100338936,0.5519336462020874,0.5296180248260498,-0.12309087067842484,0.532392680644989,0.5878357887268066,-0.17161959409713745,0.6050823330879211,0.3980308175086975,-0.007767195347696543,0.49098896980285645,0.4033057689666748,-0.03320328891277313,0.4295462667942047,0.47802963852882385,-0.06396710127592087,0.4365502595901489,0.5513376593589783,-0.08944254368543625,0.43377238512039185,0.3693879246711731,-0.022253505885601044,0.34286484122276306,0.3716929256916046,-0.06820425391197205,0.3157275915145874,0.44932109117507935,-0.07357139140367508,0.34508270025253296,0.5224595069885254,-0.07299217581748962,0.2596471607685089,0.3689400255680084,-0.04004060477018356,0.1761382818222046,0.3645123839378357,-0.08458535373210907,0.159650981426239,0.4417911469936371,-0.06718488782644272,0.19041740894317627,0.5076550245285034,-0.041385047137737274,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/dD2TpDGv5gsYUJAl.png,0.9186816811561584,0.6985169649124146,-2.5568834871592117e-07,0.8282948732376099,0.4463275074958801,0.01440633274614811,0.6937848925590515,0.3323773145675659,0.026156073436141014,0.5598897337913513,0.3202829360961914,0.03610127419233322,0.4719254970550537,0.3393532633781433,0.04842187091708183,0.5480137467384338,0.48391005396842957,0.016966093331575394,0.48488056659698486,0.44044017791748047,0.028450172394514084,0.5478110313415527,0.42606258392333984,0.028034044429659843,0.5984603762626648,0.4343511164188385,0.02571900002658367,0.5527194738388062,0.6389987468719482,0.012004914693534374,0.5095180869102478,0.5601272583007812,0.04220576956868172,0.5593265295028687,0.5349430441856384,0.04710462689399719,0.6063956022262573,0.5447040796279907,0.04054170101881027,0.5821492671966553,0.7685608267784119,0.01061875931918621,0.5494433045387268,0.6786336898803711,0.03972174972295761,0.590107262134552,0.6504334807395935,0.05124518647789955,0.6377783417701721,0.6605550646781921,0.04811100661754608,0.6194145679473877,0.8758889436721802,0.009940600953996181,0.5932356119155884,0.7851230502128601,0.03312548249959946,0.6294277310371399,0.7575618624687195,0.05289449542760849,0.6677556037902832,0.7614127993583679,0.06478679925203323,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/dD2TpDGv5gsYUJAl.png,0.056437015533447266,0.6850351095199585,-1.2059900882377406e-06,0.15766271948814392,0.4362942576408386,0.007076533976942301,0.2995818257331848,0.33860090374946594,0.01363667193800211,0.434569388628006,0.32930389046669006,0.020188799127936363,0.5257985591888428,0.3476462960243225,0.03331923112273216,0.446847140789032,0.48878857493400574,0.029095802456140518,0.5026582479476929,0.4368818998336792,0.05294443294405937,0.43804603815078735,0.40827620029449463,0.06410964578390121,0.38497447967529297,0.4213724732398987,0.06791798770427704,0.43837326765060425,0.6416167616844177,0.028072122484445572,0.4752129912376404,0.5527234077453613,0.06238224357366562,0.42359432578086853,0.5177870988845825,0.07068383693695068,0.3715222477912903,0.529663622379303,0.06685963273048401,0.4057005047798157,0.7712778449058533,0.02956230379641056,0.44111600518226624,0.6711813807487488,0.05363117530941963,0.395527184009552,0.6367083191871643,0.06400144845247269,0.3398103415966034,0.6424698829650879,0.06228616461157799,0.3642716109752655,0.8807802200317383,0.03238704800605774,0.3936942219734192,0.7885231971740723,0.05189204216003418,0.35507428646087646,0.7478151917457581,0.07054226100444794,0.3107694387435913,0.748461902141571,0.08242316544055939,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/dD2TpDGv5gsYUJAl.png,0.6981088519096375,0.07481944561004639,-4.218101707920141e-07,0.44521087408065796,0.16730795800685883,0.017622055485844612,0.32935211062431335,0.3036401867866516,0.034303538501262665,0.3183189928531647,0.4377223551273346,0.04924968630075455,0.3407086730003357,0.5257551074028015,0.06829126179218292,0.4866405427455902,0.4506533741950989,0.022856662049889565,0.43867433071136475,0.513716995716095,0.03882044926285744,0.42238715291023254,0.44948917627334595,0.037498246878385544,0.43297049403190613,0.3980778455734253,0.03374946117401123,0.6402725577354431,0.44588714838027954,0.01679609715938568,0.5586599707603455,0.48930108547210693,0.05868701636791229,0.5319458246231079,0.43812963366508484,0.0635717436671257,0.5436287522315979,0.38956934213638306,0.053348444402217865,0.7690526247024536,0.41668057441711426,0.01585262082517147,0.6784308552742004,0.448452353477478,0.05759211629629135,0.6485642194747925,0.40731650590896606,0.07391495257616043,0.6590213775634766,0.3587605059146881,0.0695236325263977,0.877680242061615,0.3787234425544739,0.015575069934129715,0.7872066497802734,0.40469998121261597,0.048743776977062225,0.7570996880531311,0.3688012659549713,0.07743610441684723,0.7598616480827332,0.32991817593574524,0.09536994993686676,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/dD2TpDGv5gsYUJAl.png,0.2941855192184448,0.9187231659889221,-4.3012201444980747e-07,0.5470997095108032,0.8292039632797241,0.011563178151845932,0.6673016548156738,0.6943774819374084,0.024954669177532196,0.67620849609375,0.5607184767723083,0.03771066665649414,0.6515799164772034,0.47222191095352173,0.05427243560552597,0.5078043937683105,0.5496068000793457,0.012326513417065144,0.5533417463302612,0.48782938718795776,0.02343759499490261,0.5683673024177551,0.5520445108413696,0.020156722515821457,0.5563873052597046,0.6033727526664734,0.015619326382875443,0.353542298078537,0.5528259873390198,0.007425771094858646,0.4335598349571228,0.5116686224937439,0.04447528347373009,0.45852476358413696,0.5640837550163269,0.04829692840576172,0.4461280405521393,0.6119107007980347,0.038001835346221924,0.22503061592578888,0.5803948044776917,0.0072217658162117004,0.31464090943336487,0.5531057715415955,0.04402843862771988,0.3422141671180725,0.5965415835380554,0.05963205546140671,0.33138787746429443,0.644515335559845,0.05549173802137375,0.11617621779441833,0.6169381141662598,0.007255318108946085,0.20831380784511566,0.5971070528030396,0.035999905318021774,0.23669981956481934,0.636563777923584,0.06293818354606628,0.23176060616970062,0.6759884357452393,0.08008158951997757,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/tErKQ83tdngWfp23.png,0.8148271441459656,0.6658146977424622,9.243932197477989e-08,0.7507197856903076,0.4356163442134857,-0.001948067219927907,0.6209760904312134,0.3185526728630066,-0.0018297482747584581,0.4970114827156067,0.28192979097366333,0.0008988751797005534,0.4248000383377075,0.32975712418556213,0.005947636906057596,0.5152644515037537,0.4606151580810547,-0.01973973959684372,0.42851167917251587,0.4167042076587677,-0.022677170112729073,0.4858705401420593,0.3934513032436371,-0.02605357952415943,0.5352137088775635,0.39932507276535034,-0.0274089016020298,0.5096873641014099,0.6033249497413635,-0.01993005909025669,0.4322924315929413,0.5257831811904907,-0.006559629458934069,0.4782463312149048,0.4930892288684845,-0.00024358220980502665,0.5226958394050598,0.5056303143501282,-0.0024516498669981956,0.5246813893318176,0.7228679656982422,-0.017355743795633316,0.46793368458747864,0.636898934841156,-0.0007675950764678419,0.5035146474838257,0.6053662896156311,0.01346573419868946,0.5437535047531128,0.6179518699645996,0.01479842234402895,0.5469732284545898,0.8177483677864075,-0.014892934821546078,0.5011371374130249,0.7283096313476562,0.0007840662146918476,0.532819926738739,0.7053542137145996,0.020575786009430885,0.567663311958313,0.7152607440948486,0.03193655237555504,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/tErKQ83tdngWfp23.png,0.16995874047279358,0.6516625881195068,-1.0140263384528225e-06,0.24607430398464203,0.4293316602706909,0.009345600381493568,0.37115180492401123,0.32228749990463257,0.007969025522470474,0.4995202422142029,0.2804897427558899,0.00792654138058424,0.5787922739982605,0.3284858465194702,0.013705858960747719,0.4780169725418091,0.4494876265525818,-0.0079268803820014,0.5673783421516418,0.4066382348537445,0.00796195026487112,0.5084507465362549,0.38905879855155945,0.021994883194565773,0.46370142698287964,0.40298086404800415,0.02844635397195816,0.4809044897556305,0.5952024459838867,-0.010780474171042442,0.5554553270339966,0.5169677138328552,0.018244395032525063,0.5139907002449036,0.48750293254852295,0.03639394789934158,0.4693806767463684,0.5007539987564087,0.03994373977184296,0.46561840176582336,0.716272234916687,-0.00887278001755476,0.5246552228927612,0.6268430352210999,0.01621861383318901,0.4925112724304199,0.5981247425079346,0.03514016047120094,0.4489307403564453,0.605307936668396,0.03789982944726944,0.4432135224342346,0.8154118657112122,-0.0048220776952803135,0.4885672926902771,0.7291274070739746,0.018856169655919075,0.4566403329372406,0.7020377516746521,0.042618654668331146,0.42186498641967773,0.7120014429092407,0.05507583171129227,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/tErKQ83tdngWfp23.png,0.6700426340103149,0.1738424003124237,-1.084783249893917e-07,0.44477683305740356,0.24409139156341553,-0.0013248251052573323,0.3201230764389038,0.3730435371398926,-0.0006557448068633676,0.2832314372062683,0.5013666152954102,0.0047827549278736115,0.3247637152671814,0.5735463500022888,0.014391526579856873,0.4584351181983948,0.4818826913833618,-0.03148657828569412,0.41000887751579285,0.5681962966918945,-0.029510270804166794,0.3907678425312042,0.509349524974823,-0.030682072043418884,0.397003710269928,0.46104303002357483,-0.03136099502444267,0.602171778678894,0.4873199164867401,-0.03029271773993969,0.5192195773124695,0.5601500272750854,-0.005498620681464672,0.4934229552745819,0.5139247179031372,0.0054578534327447414,0.5079185366630554,0.46872013807296753,0.002456662245094776,0.7212668061256409,0.4732239544391632,-0.02355724386870861,0.6304519176483154,0.5263943076133728,0.00841256882995367,0.6048335433006287,0.49055981636047363,0.03146449103951454,0.6186367273330688,0.4475133717060089,0.03297919034957886,0.8169211149215698,0.45209789276123047,-0.01717502623796463,0.724937915802002,0.49630847573280334,0.011476116254925728,0.7030312418937683,0.46379590034484863,0.04212675616145134,0.7098829746246338,0.4271546006202698,0.05955209583044052,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/tErKQ83tdngWfp23.png,0.3262196481227875,0.8216832280158997,-1.2362438894797378e-07,0.5497603416442871,0.7505377531051636,-0.0022395269479602575,0.6753183603286743,0.6225475072860718,-0.0033107087947428226,0.7097441554069519,0.4945896863937378,0.0005762087530456483,0.6682956218719482,0.4229608178138733,0.008312045596539974,0.5380970239639282,0.5132967233657837,-0.03718565031886101,0.5870669484138489,0.42796069383621216,-0.037249039858579636,0.6066797375679016,0.48740923404693604,-0.03935457393527031,0.6003189086914062,0.5356047749519348,-0.040702588856220245,0.39363348484039307,0.5082216858863831,-0.03695311397314072,0.4770537316799164,0.4366798400878906,-0.01387578435242176,0.5023444890975952,0.4833541512489319,-0.003235439769923687,0.48744356632232666,0.5284982919692993,-0.006675650365650654,0.27407771348953247,0.5226981043815613,-0.030978629365563393,0.3651794195175171,0.47036242485046387,-0.0001853519497672096,0.38951626420021057,0.5064939856529236,0.023724665865302086,0.37533432245254517,0.5496162176132202,0.025645464658737183,0.17774957418441772,0.5440343022346497,-0.025414030998945236,0.2696535885334015,0.49930912256240845,0.0023662669118493795,0.2917552590370178,0.5321182608604431,0.03383758291602135,0.28436416387557983,0.5689374208450317,0.05191034823656082,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/1WuMUpzupKs67q29.png,0.7883934378623962,0.45833247900009155,-9.62334866017045e-07,0.6926800012588501,0.6853949427604675,0.008007663302123547,0.5628026723861694,0.7766799926757812,0.007458907086402178,0.4300645589828491,0.7882058620452881,0.006498548202216625,0.3458119034767151,0.7382169961929321,0.01250973716378212,0.4474840760231018,0.6592930555343628,0.00938806589692831,0.3567281663417816,0.6407102942466736,0.020432841032743454,0.41740238666534424,0.6626372337341309,0.028362225741147995,0.47017309069633484,0.6662465333938599,0.03162313625216484,0.45422375202178955,0.5051185488700867,0.004252735525369644,0.3839072287082672,0.5293354988098145,0.03263486921787262,0.4305429458618164,0.5571110248565674,0.047087155282497406,0.4789358079433441,0.5546455383300781,0.04789213091135025,0.48113134503364563,0.3734865188598633,0.001502855448052287,0.4266809821128845,0.42207056283950806,0.02511013299226761,0.46735647320747375,0.4477997422218323,0.046019475907087326,0.5167020559310913,0.4478374123573303,0.050658781081438065,0.5148993730545044,0.26058751344680786,-0.00027347865398041904,0.4741498827934265,0.32136014103889465,0.02392253838479519,0.5106213092803955,0.3479769229888916,0.05084189027547836,0.5480674505233765,0.34522634744644165,0.06627415865659714,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/1WuMUpzupKs67q29.png,0.21246260404586792,0.4548669159412384,-3.8685108449953987e-08,0.30158722400665283,0.6804666519165039,0.010159320197999477,0.43556249141693115,0.7767130136489868,0.015923237428069115,0.5668802857398987,0.7823193073272705,0.02005271054804325,0.649181604385376,0.7372590899467468,0.025172948837280273,0.544653594493866,0.6530596613883972,0.002405909588560462,0.6432732939720154,0.6276289820671082,0.003761880798265338,0.590244472026825,0.6453328728675842,0.002184771467000246,0.5341591835021973,0.6561376452445984,0.0021260175853967667,0.5392113327980042,0.503786027431488,-0.003071661340072751,0.6147423982620239,0.5121204853057861,0.014105667360126972,0.5679895877838135,0.5362882018089294,0.01847434602677822,0.5181353688240051,0.5418733954429626,0.014654640108346939,0.5139095783233643,0.3734228014945984,-0.005639990326017141,0.5658133625984192,0.40482091903686523,0.013628453947603703,0.5283981561660767,0.4316183924674988,0.025815440341830254,0.4842054843902588,0.4349452257156372,0.025632081553339958,0.4795410633087158,0.26095709204673767,-0.007404062896966934,0.5222073197364807,0.30809104442596436,0.011289166286587715,0.48557767271995544,0.32980331778526306,0.03133917972445488,0.44745516777038574,0.3345266878604889,0.043673306703567505,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/1WuMUpzupKs67q29.png,0.46744027733802795,0.21509185433387756,-1.3826463600707939e-06,0.6874987483024597,0.3071797788143158,0.0055038356222212315,0.7756084203720093,0.4362892806529999,0.0009811685886234045,0.7817112803459167,0.5664250254631042,-0.0015849062474444509,0.7322911024093628,0.649490475654602,0.00689911562949419,0.6648614406585693,0.5462127327919006,-0.00781578104943037,0.6320235729217529,0.6417875289916992,0.005886772647500038,0.6499477624893188,0.5813770294189453,0.022251512855291367,0.6568512320518494,0.529533326625824,0.03109571896493435,0.5093228816986084,0.5384495854377747,-0.013464981690049171,0.5254694819450378,0.6149846315383911,0.024251867085695267,0.5514674186706543,0.5682465434074402,0.04981435090303421,0.5529746413230896,0.5186519026756287,0.055086392909288406,0.3770177960395813,0.511864423751831,-0.015141606330871582,0.4219129681587219,0.5693275928497314,0.01730761118233204,0.4446873068809509,0.5302247405052185,0.05141943693161011,0.44592761993408203,0.4807884395122528,0.06075936555862427,0.262725293636322,0.4788391888141632,-0.015467686578631401,0.32351768016815186,0.5213515162467957,0.016736406832933426,0.3485492765903473,0.48595842719078064,0.056360695511102676,0.34721916913986206,0.44974464178085327,0.07938047498464584,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/1WuMUpzupKs67q29.png,0.5304009318351746,0.7865158915519714,-1.3744840998697327e-06,0.3048866093158722,0.6922354102134705,0.009668078273534775,0.21762531995773315,0.5616032481193542,0.009046342223882675,0.213510662317276,0.42966097593307495,0.009548264555633068,0.2610433101654053,0.34638711810112,0.0201879870146513,0.33454641699790955,0.4510105848312378,0.00349316350184381,0.36629223823547363,0.3585413098335266,0.02041419968008995,0.346939355134964,0.4156360328197479,0.0355549193918705,0.3404249846935272,0.4654228687286377,0.04323132708668709,0.4894621670246124,0.45873045921325684,-0.0036133346147835255,0.47307801246643066,0.38339388370513916,0.03885183483362198,0.4446885585784912,0.4261879026889801,0.06411715596914291,0.4435827434062958,0.47481465339660645,0.06823072582483292,0.6196832656860352,0.4855778217315674,-0.007049576845020056,0.5735687613487244,0.4273797869682312,0.02966838888823986,0.5479451417922974,0.46466076374053955,0.06314662843942642,0.5459644198417664,0.5125774145126343,0.07123003154993057,0.7319657802581787,0.5185678005218506,-0.009084919467568398,0.6703273057937622,0.4743131399154663,0.02796185202896595,0.6432120203971863,0.508280873298645,0.06912961602210999,0.6428521871566772,0.543759822845459,0.09218374639749527,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/Dt2vWLtAYm3XeQpx.png,0.7216918468475342,0.6163895726203918,-4.6864724367878807e-07,0.6083415746688843,0.3699760138988495,0.04384198784828186,0.4651562571525574,0.3181625008583069,0.0716080591082573,0.3661956489086151,0.38164371252059937,0.09659639000892639,0.3420473039150238,0.49640223383903503,0.11845801025629044,0.33998924493789673,0.38850027322769165,0.03533715009689331,0.3031236231327057,0.4066246747970581,0.07022842019796371,0.36338216066360474,0.4135242700576782,0.0835852324962616,0.4127463698387146,0.4183422327041626,0.08776668459177017,0.3305778205394745,0.5528019666671753,0.028054365888237953,0.3228251039981842,0.5242787599563599,0.08579954504966736,0.3840874135494232,0.5169248580932617,0.10085242986679077,0.43585991859436035,0.5225478410720825,0.09743034839630127,0.3563362658023834,0.6984220743179321,0.029493486508727074,0.34612134099006653,0.6403303742408752,0.08422541618347168,0.40073534846305847,0.6224743127822876,0.09551200270652771,0.4562109112739563,0.6239525675773621,0.08673921972513199,0.39495986700057983,0.8169881105422974,0.0352310948073864,0.37761539220809937,0.7435742616653442,0.0756906047463417,0.42697635293006897,0.7130676507949829,0.09817081689834595,0.4722922444343567,0.7099403738975525,0.10949712991714478,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/Dt2vWLtAYm3XeQpx.png,0.2667689025402069,0.6492695808410645,-1.113829284804524e-06,0.3737560510635376,0.3937157988548279,0.05321403965353966,0.5144541263580322,0.34197720885276794,0.08877290785312653,0.6087166666984558,0.41269099712371826,0.11920493096113205,0.6385053396224976,0.5254417657852173,0.14947320520877838,0.667309582233429,0.38562026619911194,0.08673550933599472,0.6835141181945801,0.4169905185699463,0.14995016157627106,0.6223628520965576,0.4231218993663788,0.17485710978507996,0.577779233455658,0.42741554975509644,0.1837139129638672,0.6697500944137573,0.5517568588256836,0.077779121696949,0.660538911819458,0.5470650792121887,0.1618298441171646,0.6010346412658691,0.5355483293533325,0.1755516529083252,0.5535555481910706,0.5402248501777649,0.1682075560092926,0.6365059018135071,0.7014266848564148,0.07682186365127563,0.6352336406707764,0.6583574414253235,0.1486363559961319,0.5841480493545532,0.6348435878753662,0.15003004670143127,0.530506432056427,0.638298749923706,0.13277173042297363,0.5966055989265442,0.8248265981674194,0.08073557168245316,0.6035822033882141,0.7576850652694702,0.14313238859176636,0.5600127577781677,0.7375757098197937,0.16765230894088745,0.5162615776062012,0.7417974472045898,0.17625480890274048,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/Dt2vWLtAYm3XeQpx.png,0.6299614906311035,0.26728659868240356,-9.302835337621218e-07,0.37680307030677795,0.38038313388824463,0.05893660709261894,0.3284154236316681,0.5209611654281616,0.09501659870147705,0.38933879137039185,0.6230981945991516,0.12868328392505646,0.5008984804153442,0.6514755487442017,0.1594104766845703,0.389835000038147,0.6551154851913452,0.036969393491744995,0.40398648381233215,0.6901603937149048,0.08386209607124329,0.4100028872489929,0.6266804337501526,0.0973292887210846,0.4139712452888489,0.5784412622451782,0.0978458970785141,0.5589773654937744,0.6633162498474121,0.029187515377998352,0.5230452418327332,0.6764591336250305,0.11495846509933472,0.5152654647827148,0.6148842573165894,0.1382778137922287,0.5239970684051514,0.5656982660293579,0.1308390200138092,0.7040725946426392,0.636245846748352,0.0344262421131134,0.6410129070281982,0.6549341082572937,0.11907829344272614,0.6236469745635986,0.6011790633201599,0.13736630976200104,0.6279452443122864,0.5458033680915833,0.12274239212274551,0.8192613124847412,0.598482608795166,0.045044079422950745,0.7401421666145325,0.6224406957626343,0.1095227524638176,0.7106994390487671,0.5754480957984924,0.14380459487438202,0.711414098739624,0.5301581621170044,0.15900197625160217,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/Dt2vWLtAYm3XeQpx.png,0.3700104057788849,0.7275601625442505,-1.1135922477478744e-06,0.6205163598060608,0.6140183210372925,0.09735074639320374,0.668789267539978,0.4747598171234131,0.16333439946174622,0.6114140748977661,0.37099626660346985,0.2246391475200653,0.5030322670936584,0.3441639244556427,0.28097015619277954,0.6215727925300598,0.34627825021743774,0.08339592814445496,0.58829265832901,0.3091775178909302,0.17092080414295197,0.5810624361038208,0.3690440058708191,0.20805343985557556,0.5794698596000671,0.4140689969062805,0.22103117406368256,0.45182883739471436,0.3387264907360077,0.07427458465099335,0.4754513204097748,0.3236847221851349,0.20171722769737244,0.4822494685649872,0.3871363699436188,0.22978198528289795,0.47623881697654724,0.43605703115463257,0.21908684074878693,0.3060104548931122,0.3635248839855194,0.08395247161388397,0.3602568209171295,0.3458270728588104,0.2077678143978119,0.37697717547416687,0.4047863483428955,0.2175465077161789,0.3764042854309082,0.46002650260925293,0.18752510845661163,0.1837765872478485,0.3976002633571625,0.10352373123168945,0.2550502419471741,0.37724512815475464,0.1986173689365387,0.28477996587753296,0.42957356572151184,0.23166035115718842,0.28867828845977783,0.4762004017829895,0.23956787586212158,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/2MKZD0VUw7Tez2Jx.png,0.9076212644577026,0.46316391229629517,-1.04369382825098e-06,0.8236050605773926,0.6946103572845459,0.01105206087231636,0.6937047243118286,0.8036246299743652,0.016606684774160385,0.5598770976066589,0.8305448889732361,0.021525651216506958,0.48083627223968506,0.7701693773269653,0.03336887061595917,0.5631005167961121,0.6751988530158997,0.02847067452967167,0.4887934923171997,0.6874183416366577,0.049396902322769165,0.5480555295944214,0.7127220630645752,0.059969618916511536,0.5924493670463562,0.7076588273048401,0.06371697038412094,0.5640668869018555,0.5297343730926514,0.02536594495177269,0.5091167688369751,0.5794624090194702,0.06173432990908623,0.5547805428504944,0.6089504957199097,0.076313816010952,0.5990952849388123,0.5994770526885986,0.07701606303453445,0.5848645567893982,0.40182673931121826,0.024255432188510895,0.5415285229682922,0.4706132411956787,0.05455788969993591,0.5794259905815125,0.5008198022842407,0.0709637850522995,0.6269102096557617,0.49960190057754517,0.07203102856874466,0.6145771145820618,0.28934532403945923,0.024256959557533264,0.5813735723495483,0.3624974489212036,0.053717803210020065,0.6170322299003601,0.396078884601593,0.07783111184835434,0.6552789211273193,0.39512723684310913,0.0908026248216629,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/2MKZD0VUw7Tez2Jx.png,0.10132136940956116,0.46473175287246704,-1.743518680541456e-07,0.1853158175945282,0.703551709651947,0.01903422549366951,0.31737619638442993,0.8136232495307922,0.02961760014295578,0.45036667585372925,0.8367384672164917,0.03844219446182251,0.5179491639137268,0.7675814628601074,0.047219227999448776,0.4385148584842682,0.6727371215820312,0.01906662806868553,0.5150949358940125,0.6802771687507629,0.03779475763440132,0.45765554904937744,0.6888387799263,0.04050440713763237,0.410952091217041,0.6923362612724304,0.03867088630795479,0.4364532232284546,0.5247052907943726,0.014540273696184158,0.4852106273174286,0.5647314786911011,0.05140764266252518,0.4383801817893982,0.5834846496582031,0.05738408491015434,0.39667171239852905,0.5796460509300232,0.04923311620950699,0.4120335578918457,0.3978513479232788,0.015154343098402023,0.4465842545032501,0.45447611808776855,0.05234086886048317,0.40882864594459534,0.47765102982521057,0.062327899038791656,0.3662690818309784,0.47146207094192505,0.05521746352314949,0.38135942816734314,0.2909104824066162,0.017354197800159454,0.41249880194664,0.35244500637054443,0.04975578188896179,0.37754157185554504,0.36995524168014526,0.07140199095010757,0.33862465620040894,0.36689209938049316,0.08125849068164825,0
