filename,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,target
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_176123220545625.png,0.7425409555435181,0.2965303361415863,-1.625741901989386e-06,0.6666468977928162,0.47931429743766785,0.13281220197677612,0.5476855635643005,0.557709813117981,0.21276767551898956,0.46302706003189087,0.6253161430358887,0.25350672006607056,0.3941296637058258,0.6940535306930542,0.287803053855896,0.4458015561103821,0.363853394985199,0.2791127860546112,0.3634012043476105,0.4757229685783386,0.33572307229042053,0.33998972177505493,0.5911222696304321,0.33649522066116333,0.33325591683387756,0.6838294267654419,0.3292182385921478,0.41755539178848267,0.30212607979774475,0.20422740280628204,0.32861268520355225,0.4669042229652405,0.2637922763824463,0.30499640107154846,0.608596682548523,0.23830145597457886,0.3094188868999481,0.7181578874588013,0.20902171730995178,0.3995458781719208,0.26923704147338867,0.12679389119148254,0.2954106628894806,0.4414323568344116,0.16944482922554016,0.27995753288269043,0.5887702703475952,0.15088970959186554,0.2879863381385803,0.6940535306930542,0.1265859603881836,0.379411518573761,0.28192436695098877,0.05619434267282486,0.27895253896713257,0.44227415323257446,0.08569394797086716,0.26409387588500977,0.5672879219055176,0.09518221765756607,0.2755967378616333,0.6621640920639038,0.09549015760421753,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_176123220545625.png,0.26001572608947754,0.2987251877784729,2.687640971998917e-07,0.3435889482498169,0.49427637457847595,0.11296939849853516,0.4484095573425293,0.5633338093757629,0.1796104460954666,0.5293418765068054,0.6332869529724121,0.20551572740077972,0.605721116065979,0.7022318840026855,0.22832082211971283,0.5529832243919373,0.3706451952457428,0.29400673508644104,0.6327683329582214,0.4864814281463623,0.3415919542312622,0.6534765362739563,0.6089164018630981,0.3322293758392334,0.6580274701118469,0.6953848600387573,0.31843939423561096,0.5836122035980225,0.32772016525268555,0.2251993864774704,0.6786314845085144,0.4730074405670166,0.26008233428001404,0.6965771317481995,0.6105474829673767,0.21871860325336456,0.6811203956604004,0.7231755256652832,0.1852252036333084,0.6051824688911438,0.3010704219341278,0.14936725795269012,0.7099111676216125,0.4518376290798187,0.17340174317359924,0.7144351005554199,0.605002760887146,0.13636955618858337,0.6891554594039917,0.7194333672523499,0.10708673298358917,0.6215397715568542,0.29665014147758484,0.07819623500108719,0.7254459261894226,0.44143450260162354,0.10175701975822449,0.7356388568878174,0.562525749206543,0.09764402359724045,0.7198226451873779,0.6614111065864563,0.08894121646881104,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_176123220545625.png,0.2939158082008362,0.254069060087204,-2.155023821615032e-06,0.47778934240341187,0.33244070410728455,0.18065710365772247,0.5558769702911377,0.45172178745269775,0.286157488822937,0.6236840486526489,0.5377728939056396,0.3379470109939575,0.6948610544204712,0.6046959757804871,0.3795969784259796,0.3649977147579193,0.5560967326164246,0.3741614520549774,0.4865682125091553,0.6387383341789246,0.4496903717517853,0.6032721400260925,0.6597822904586792,0.4494163393974304,0.6945949792861938,0.6644952893257141,0.43955284357070923,0.30025801062583923,0.5839861035346985,0.2716616988182068,0.4762260913848877,0.675731360912323,0.35417914390563965,0.6128000617027283,0.6976823806762695,0.32108163833618164,0.7178912162780762,0.6887909173965454,0.28276243805885315,0.2671058773994446,0.6021592020988464,0.16639570891857147,0.45401355624198914,0.7045671343803406,0.2273239642381668,0.5973590016365051,0.7193915247917175,0.2034061998128891,0.6970366835594177,0.7107311487197876,0.17091836035251617,0.28138798475265503,0.6225400567054749,0.07029605656862259,0.45066753029823303,0.7239392995834351,0.11424162238836288,0.5736545920372009,0.7377815246582031,0.13001886010169983,0.6670703887939453,0.7245571613311768,0.1323390156030655,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_176123220545625.png,0.7055565118789673,0.7480888366699219,-2.208397972935927e-06,0.5185362696647644,0.6672402620315552,0.14180219173431396,0.44069546461105347,0.5447787046432495,0.2255776971578598,0.3693225383758545,0.45873603224754333,0.26557108759880066,0.2985154390335083,0.3898271918296814,0.2978358566761017,0.6422677636146545,0.44391390681266785,0.3057948350906372,0.5146678686141968,0.36060473322868347,0.36076053977012634,0.3949736952781677,0.337985634803772,0.35457098484039307,0.3028830587863922,0.3352973163127899,0.3441992402076721,0.7036800980567932,0.41706082224845886,0.22235631942749023,0.5232985019683838,0.3230450451374054,0.28816908597946167,0.3845280110836029,0.30101194977760315,0.2577715516090393,0.27915820479393005,0.3102385699748993,0.2228640615940094,0.7347054481506348,0.4010418951511383,0.13518793880939484,0.5469231605529785,0.2928805649280548,0.1828528791666031,0.402321457862854,0.27685946226119995,0.16086207330226898,0.30112865567207336,0.28778076171875,0.1316862255334854,0.7186077833175659,0.38293200731277466,0.05497460812330246,0.552564263343811,0.27781665325164795,0.08920832723379135,0.43065571784973145,0.26178938150405884,0.1036623865365982,0.33478811383247375,0.2768484950065613,0.10637468844652176,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175351670657750.png,0.8105224967002869,0.7775390148162842,-6.111411039455561e-07,0.7789947390556335,0.7767453193664551,-0.1954675316810608,0.6859519481658936,0.6973013877868652,-0.27340060472488403,0.5569031238555908,0.6327567100524902,-0.31172749400138855,0.4421449303627014,0.5549346208572388,-0.33948394656181335,0.7598493099212646,0.41225898265838623,-0.18018607795238495,0.5988637804985046,0.31908267736434937,-0.23590810596942902,0.5042603015899658,0.3959306478500366,-0.2801007032394409,0.4446984827518463,0.4853341281414032,-0.30682873725891113,0.7082501649856567,0.4258994162082672,-0.09190846979618073,0.5449391007423401,0.314525306224823,-0.1595102995634079,0.45295843482017517,0.39496150612831116,-0.2239149659872055,0.4085042476654053,0.49467605352401733,-0.2632244825363159,0.656166672706604,0.4631361961364746,-0.01540912501513958,0.5233876705169678,0.3706471920013428,-0.07262915372848511,0.44540679454803467,0.4325321614742279,-0.1348012387752533,0.40952277183532715,0.5093236565589905,-0.17126496136188507,0.6122680902481079,0.5033851861953735,0.04850047081708908,0.5163204073905945,0.4378548860549927,-0.005327552556991577,0.4571338891983032,0.4732106029987335,-0.05466826260089874,0.4302459955215454,0.5227948427200317,-0.0860072448849678,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175351670657750.png,0.2386855036020279,0.7718362808227539,1.3988548062116024e-06,0.2600327432155609,0.7607908248901367,-0.1956251710653305,0.3394412398338318,0.6900423765182495,-0.28242987394332886,0.4624980092048645,0.6363694667816162,-0.3329973518848419,0.5665126442909241,0.5529290437698364,-0.37354278564453125,0.23766738176345825,0.412158340215683,-0.1942976713180542,0.39598536491394043,0.3115156888961792,-0.2818382680416107,0.4970937967300415,0.37673133611679077,-0.35028064250946045,0.5483702421188354,0.4698806405067444,-0.39007872343063354,0.2939274311065674,0.41145798563957214,-0.11959350109100342,0.4403097629547119,0.2982237935066223,-0.22129575908184052,0.5400292873382568,0.3821733891963959,-0.3043513298034668,0.5882638692855835,0.492318332195282,-0.35139280557632446,0.3528452217578888,0.4326881766319275,-0.05844292417168617,0.4726981520652771,0.3441180884838104,-0.14863735437393188,0.5530151128768921,0.4093399941921234,-0.22008612751960754,0.5883207321166992,0.5000500082969666,-0.25697726011276245,0.4006880521774292,0.4600508213043213,-0.00994784664362669,0.4959668517112732,0.406594842672348,-0.08573687821626663,0.5539730191230774,0.44532501697540283,-0.14146998524665833,0.582467794418335,0.5069818496704102,-0.1732030063867569,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175351670657750.png,0.7516276836395264,0.2044614553451538,-6.963971372897504e-07,0.7510652542114258,0.22635707259178162,-0.2600877583026886,0.6860244274139404,0.3208136260509491,-0.3735027015209198,0.6403746008872986,0.4467843770980835,-0.434461385011673,0.5686883330345154,0.5585938692092896,-0.4817422032356262,0.4143469035625458,0.2436964213848114,-0.2695895731449127,0.32059237360954285,0.3962959349155426,-0.3607468008995056,0.38960346579551697,0.49181878566741943,-0.42727693915367126,0.4696631133556366,0.5536963939666748,-0.467496395111084,0.4250030815601349,0.2895427346229553,-0.15965089201927185,0.3118024468421936,0.4504396915435791,-0.26733848452568054,0.3938858211040497,0.5396450757980347,-0.34931838512420654,0.4928731322288513,0.5796380639076233,-0.39603736996650696,0.4570203125476837,0.34012559056282043,-0.06537173688411713,0.36609673500061035,0.4772453308105469,-0.15358635783195496,0.43102654814720154,0.5521749258041382,-0.22457413375377655,0.5073850154876709,0.5861374139785767,-0.2631944417953491,0.49144333600997925,0.38334542512893677,0.012057640589773655,0.42937350273132324,0.48585695028305054,-0.06460772454738617,0.4677312970161438,0.5450831651687622,-0.12154173105955124,0.5189774036407471,0.5714974999427795,-0.15623992681503296,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175351670657750.png,0.22507360577583313,0.8070112466812134,-6.942633490325534e-07,0.22859692573547363,0.7767782807350159,-0.25734052062034607,0.3028404414653778,0.681514322757721,-0.36067378520965576,0.3611583709716797,0.5547103881835938,-0.41274601221084595,0.4391321539878845,0.44373059272766113,-0.45106056332588196,0.5860084295272827,0.7596673369407654,-0.23054544627666473,0.6776647567749023,0.6015070676803589,-0.3083671033382416,0.6055611968040466,0.5074502229690552,-0.3744146525859833,0.5221279859542847,0.44545212388038635,-0.4155447781085968,0.5677613615989685,0.7070087194442749,-0.11638373881578445,0.6783148646354675,0.5465623736381531,-0.20853304862976074,0.6035875082015991,0.4569336175918579,-0.29905691742897034,0.5081775784492493,0.4121168553829193,-0.3552591800689697,0.5282443761825562,0.653759777545929,-0.018820511177182198,0.6187320351600647,0.5236448049545288,-0.09535883367061615,0.56270432472229,0.4484647512435913,-0.18057513236999512,0.488256573677063,0.411800354719162,-0.23119401931762695,0.4864344596862793,0.6088859438896179,0.061726830899715424,0.5494493842124939,0.5135806798934937,-0.007859795354306698,0.5184338092803955,0.4564970135688782,-0.07348344475030899,0.4717002809047699,0.43032267689704895,-0.11616680026054382,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175475040708833.png,0.6617220640182495,0.6570295691490173,-6.553756293214974e-07,0.5950028896331787,0.6174077987670898,-0.09918330609798431,0.5180238485336304,0.5300775170326233,-0.11970305442810059,0.4417024254798889,0.4574950635433197,-0.11591058224439621,0.3828386068344116,0.40274477005004883,-0.10470526665449142,0.5899320244789124,0.35142648220062256,-0.05022979527711868,0.4647267758846283,0.3037245571613312,-0.06080104410648346,0.3878699839115143,0.33705565333366394,-0.07998527586460114,0.3355075716972351,0.3745253086090088,-0.09072621911764145,0.5795294642448425,0.36130282282829285,0.00882910005748272,0.4675741195678711,0.3271314799785614,0.00016799110744614154,0.4028187394142151,0.36509981751441956,-0.02816346101462841,0.3579355776309967,0.41404926776885986,-0.04689565673470497,0.5622945427894592,0.3858632445335388,0.06066199019551277,0.4690227508544922,0.3682938814163208,0.05205022543668747,0.42560333013534546,0.4014764726161957,0.021298568695783615,0.3952491879463196,0.4332449436187744,0.0024851427879184484,0.546252965927124,0.41251322627067566,0.10546375066041946,0.4770510792732239,0.4152821898460388,0.09084948152303696,0.4434541165828705,0.4407135844230652,0.06896311044692993,0.42010554671287537,0.4625932574272156,0.057650551199913025,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175475040708833.png,0.3407943844795227,0.6518008708953857,6.223517061698658e-07,0.40821340680122375,0.6091743111610413,-0.09303289651870728,0.4816569983959198,0.5282865762710571,-0.11255946010351181,0.5596314668655396,0.4620891809463501,-0.10976578295230865,0.6210290193557739,0.4127829074859619,-0.10045723617076874,0.4086272716522217,0.3587130308151245,-0.05818132311105728,0.5291633009910583,0.3133198618888855,-0.07552547007799149,0.6017450094223022,0.3323453664779663,-0.09610479325056076,0.6509401202201843,0.36298102140426636,-0.1090606302022934,0.42262741923332214,0.3674726188182831,-0.007195012643933296,0.5340328812599182,0.3259284794330597,-0.020071862265467644,0.6027020215988159,0.35285472869873047,-0.04056811332702637,0.651718258857727,0.38655534386634827,-0.05522901192307472,0.4419088363647461,0.3961138129234314,0.036219049245119095,0.5422917008399963,0.3620409071445465,0.020488489419221878,0.5983050465583801,0.3808821439743042,-0.004481921903789043,0.6391475200653076,0.4054061472415924,-0.02041449397802353,0.45759665966033936,0.4273800253868103,0.07292450964450836,0.533109188079834,0.4102862477302551,0.0532001256942749,0.57240891456604,0.4259866774082184,0.03365577757358551,0.601867139339447,0.44732388854026794,0.02305031195282936,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175475040708833.png,0.6521357893943787,0.3410375118255615,-7.231275844787888e-07,0.6164228320121765,0.40443530678749084,-0.1394597440958023,0.5322229862213135,0.4792068898677826,-0.17156286537647247,0.4610191285610199,0.5557281970977783,-0.17012269794940948,0.4043618142604828,0.6180152297019958,-0.15908199548721313,0.3507384657859802,0.4080275893211365,-0.07194407284259796,0.30611661076545715,0.5318568348884583,-0.08584817498922348,0.33603382110595703,0.6097131967544556,-0.11249779164791107,0.3690524995326996,0.6619962453842163,-0.1283276379108429,0.3598344922065735,0.4208294153213501,0.009364419616758823,0.3214557468891144,0.5294348001480103,-0.001415553968399763,0.35405272245407104,0.5960872173309326,-0.0379256010055542,0.39939823746681213,0.6424549221992493,-0.06207342818379402,0.3855424225330353,0.439465194940567,0.08010634779930115,0.36575549840927124,0.530611515045166,0.06607844680547714,0.395009845495224,0.5767886638641357,0.024420849978923798,0.4220406413078308,0.609499454498291,-0.0003768382593989372,0.4120132327079773,0.4559454023838043,0.14112254977226257,0.4119452238082886,0.524265468120575,0.11724827438592911,0.4357258081436157,0.561123788356781,0.08624380826950073,0.4553634822368622,0.5869554877281189,0.07047685235738754,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175475040708833.png,0.35174819827079773,0.6573998928070068,-8.878974995241151e-07,0.391114205121994,0.5961971879005432,-0.13051484525203705,0.47476470470428467,0.5180945992469788,-0.15770098567008972,0.5397282838821411,0.43874692916870117,-0.1525634527206421,0.588502049446106,0.37775808572769165,-0.13747157156467438,0.6494023203849792,0.5877645015716553,-0.06956353038549423,0.694469153881073,0.46781301498413086,-0.08370502293109894,0.6610019207000732,0.39105886220932007,-0.10835587978363037,0.6258841156959534,0.3374261260032654,-0.12291549146175385,0.6400888562202454,0.5768503546714783,0.007075305562466383,0.6709948182106018,0.4680953025817871,-0.003918904345482588,0.6335064172744751,0.4083026051521301,-0.03748316317796707,0.5899024605751038,0.36742210388183594,-0.06045408919453621,0.6130714416503906,0.5584748387336731,0.07390611618757248,0.6303211450576782,0.46694445610046387,0.06243358552455902,0.600944459438324,0.42658907175064087,0.0248190239071846,0.5747342109680176,0.3982318341732025,0.001255516428500414,0.580957293510437,0.541418194770813,0.13123494386672974,0.5798567533493042,0.4737716019153595,0.11081935465335846,0.5594961047172546,0.44096657633781433,0.08257308602333069,0.5424207448959351,0.4175497889518738,0.06747518479824066,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9531665886349.png,0.6428957581520081,0.8993892669677734,-7.246092650348146e-07,0.5612700581550598,0.8590985536575317,0.023833414539694786,0.5116549134254456,0.7814434170722961,0.02877878211438656,0.4629906117916107,0.7391670942306519,0.023141590878367424,0.41848522424697876,0.7072761654853821,0.017268875613808632,0.59112149477005,0.5897781848907471,0.05260857567191124,0.5103837251663208,0.5821002721786499,0.04251682758331299,0.4557138681411743,0.6084204912185669,0.024547217413783073,0.4147886633872986,0.641288697719574,0.011892327107489109,0.6000811457633972,0.5745822787284851,0.028522014617919922,0.5007697343826294,0.5732154846191406,0.0255130622535944,0.44633743166923523,0.6063653826713562,0.010541461408138275,0.40449172258377075,0.642870306968689,-0.0027841085102409124,0.5989747643470764,0.5830457806587219,0.0019543885719031096,0.4982566237449646,0.5783623456954956,-0.003571562934666872,0.44425278902053833,0.6117833852767944,-0.009404996410012245,0.4029978811740875,0.6469663381576538,-0.015007325448095798,0.5840879678726196,0.6136758923530579,-0.024325892329216003,0.5012690424919128,0.6144506335258484,-0.031218456104397774,0.4564374089241028,0.6354919672012329,-0.03270868957042694,0.42033520340919495,0.663357675075531,-0.03334043547511101,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9531665886349.png,0.3631681799888611,0.9165053367614746,5.170179520064266e-07,0.44413942098617554,0.8572605848312378,0.025368496775627136,0.4889149069786072,0.7749952673912048,0.029811866581439972,0.5357753038406372,0.7291065454483032,0.022941766306757927,0.5811182260513306,0.6971856355667114,0.017128612846136093,0.40354806184768677,0.5776517987251282,0.05682326853275299,0.4857604503631592,0.5778098106384277,0.0459379144012928,0.5429455041885376,0.602149248123169,0.02372436411678791,0.588371992111206,0.6349104046821594,0.005903495475649834,0.3958943784236908,0.5674830675125122,0.02974409982562065,0.49531301856040955,0.5640197396278381,0.015620197169482708,0.552663266658783,0.5932849049568176,-0.006953980773687363,0.5980434417724609,0.6388384103775024,-0.022447830066084862,0.3986310064792633,0.5821446776390076,0.0010912633733823895,0.497846394777298,0.5786330103874207,-0.008133561350405216,0.5543180108070374,0.6129881143569946,-0.015390983782708645,0.5961359739303589,0.6528881192207336,-0.02021740935742855,0.4131253659725189,0.6220594048500061,-0.02778809703886509,0.49584200978279114,0.6188972592353821,-0.031227203086018562,0.5418678522109985,0.6381052732467651,-0.028409138321876526,0.5775842666625977,0.6605959534645081,-0.02602517046034336,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9531665886349.png,0.9051413536071777,0.35161834955215454,-1.3656740520673338e-06,0.8543755412101746,0.4382311701774597,0.04500916227698326,0.7730290293693542,0.4869045317173004,0.052430201321840286,0.7280452847480774,0.5373425483703613,0.040376752614974976,0.6994798183441162,0.5832059383392334,0.027635913342237473,0.5769184827804565,0.4067922830581665,0.09647952765226364,0.5655149221420288,0.4907481074333191,0.0808541476726532,0.5946575403213501,0.5452167987823486,0.05010724812746048,0.6284567713737488,0.5836432576179504,0.028589220717549324,0.5682889819145203,0.39765411615371704,0.05349599942564964,0.5592589974403381,0.5001708269119263,0.05085607245564461,0.59454745054245,0.5541324019432068,0.026594262570142746,0.6338948607444763,0.5929949283599854,0.00402285298332572,0.582621157169342,0.39983147382736206,0.006432164926081896,0.5678461790084839,0.5018354654312134,0.0006676887860521674,0.603061318397522,0.5542135238647461,-0.007521852385252714,0.644342839717865,0.5911311507225037,-0.01695721223950386,0.6168238520622253,0.4155033230781555,-0.040023550391197205,0.6132149696350098,0.49769675731658936,-0.04756249487400055,0.6342305541038513,0.5429251194000244,-0.04825602471828461,0.6647103428840637,0.5787768363952637,-0.04888921603560448,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9531665886349.png,0.08869659900665283,0.6476563215255737,-1.3486006764651393e-06,0.13663367927074432,0.5611886978149414,0.0441925935447216,0.21758826076984406,0.513574481010437,0.050776511430740356,0.2634706199169159,0.4647452235221863,0.03833143413066864,0.29560157656669617,0.41992154717445374,0.025173405185341835,0.4169215261936188,0.5938332080841064,0.09243908524513245,0.42529651522636414,0.5069391131401062,0.07487865537405014,0.3943200707435608,0.452144056558609,0.04291984811425209,0.3598839342594147,0.4136243164539337,0.02049427665770054,0.42665502429008484,0.6022092700004578,0.04985808953642845,0.4301494359970093,0.49770084023475647,0.04311039671301842,0.39334774017333984,0.44347524642944336,0.01494752150028944,0.35451841354370117,0.40368473529815674,-0.010325904004275799,0.4120514392852783,0.5993750095367432,0.003707900643348694,0.42529118061065674,0.4959324300289154,-0.005499181337654591,0.3876800537109375,0.44399940967559814,-0.015607349574565887,0.3469046354293823,0.4070416986942291,-0.0259932279586792,0.37808749079704285,0.5832417011260986,-0.041489072144031525,0.38391220569610596,0.5006572008132935,-0.051521699875593185,0.3619248569011688,0.4562816619873047,-0.05324162542819977,0.3313697576522827,0.4212566018104553,-0.05443253740668297,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9103676497403.png,0.7374394536018372,0.7810881733894348,-6.59678505599004e-07,0.6396784782409668,0.7645927667617798,0.05751825124025345,0.574529767036438,0.6753371357917786,0.08960358053445816,0.5244032740592957,0.6197642087936401,0.10018012672662735,0.4706912636756897,0.5825197100639343,0.10843232274055481,0.6196955442428589,0.533816933631897,0.13882507383823395,0.5548850893974304,0.496980220079422,0.14706368744373322,0.4970947504043579,0.5142796039581299,0.1323619782924652,0.44922077655792236,0.5431528687477112,0.11797160655260086,0.6355528831481934,0.4950564503669739,0.09505970776081085,0.5521937608718872,0.45819568634033203,0.09812045097351074,0.4920845031738281,0.48619547486305237,0.06823453307151794,0.4436095356941223,0.5290641784667969,0.04510613530874252,0.6514273285865784,0.47023892402648926,0.04708398878574371,0.5592240691184998,0.42551642656326294,0.04022638127207756,0.4991145730018616,0.47179174423217773,0.01801942102611065,0.45358213782310486,0.5239499807357788,0.002803854877129197,0.6613118648529053,0.4602816700935364,0.0018596678273752332,0.5679221153259277,0.45490196347236633,-0.00618899567052722,0.5129685401916504,0.48988085985183716,-0.01522593479603529,0.4722745716571808,0.522247314453125,-0.022087031975388527,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9103676497403.png,0.2586846351623535,0.8085261583328247,6.075173359931796e-07,0.3607468605041504,0.7726442813873291,0.029614070430397987,0.4254959225654602,0.6660439968109131,0.04426911845803261,0.48259150981903076,0.6049680709838867,0.04281175136566162,0.5382217168807983,0.5603938102722168,0.04185149818658829,0.3726826012134552,0.5248232483863831,0.09656354784965515,0.43642693758010864,0.4770645797252655,0.08859043568372726,0.49177563190460205,0.4939608871936798,0.06627404689788818,0.5375815033912659,0.5211010575294495,0.04888833686709404,0.35752883553504944,0.49244052171707153,0.06534136831760406,0.4431946575641632,0.43911322951316833,0.047258224338293076,0.5034563541412354,0.4656663239002228,0.015336364507675171,0.5524213314056396,0.5172289609909058,-0.004053223412483931,0.341094434261322,0.469886839389801,0.0289238840341568,0.43829604983329773,0.4270608425140381,0.009579185396432877,0.5021762847900391,0.46893036365509033,-0.010361378081142902,0.5498316884040833,0.5271819233894348,-0.020561929792165756,0.33077067136764526,0.464804470539093,-0.007262927480041981,0.4287242293357849,0.46097007393836975,-0.02299802005290985,0.4869639277458191,0.4906359612941742,-0.03211743012070656,0.5358761548995972,0.5242888927459717,-0.03664296120405197,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9103676497403.png,0.8011588454246521,0.25935277342796326,-1.2631304571186774e-06,0.7763484120368958,0.35515427589416504,0.08556310832500458,0.6711866855621338,0.4213360846042633,0.13669799268245697,0.6092251539230347,0.47420960664749146,0.15210430324077606,0.5738828182220459,0.5273891687393188,0.1636744886636734,0.5255330801010132,0.38086119294166565,0.2296285480260849,0.4897604286670685,0.44546979665756226,0.2450588047504425,0.5106660723686218,0.501486599445343,0.22249233722686768,0.5402163863182068,0.5475921630859375,0.19937944412231445,0.4841368794441223,0.36426565051078796,0.1598273664712906,0.45477694272994995,0.44886264204978943,0.1669960916042328,0.4826231300830841,0.5072592496871948,0.12034203112125397,0.5235205888748169,0.556776762008667,0.08353310823440552,0.4606139361858368,0.34629392623901367,0.08110320568084717,0.42616599798202515,0.4405249357223511,0.070139080286026,0.4691205322742462,0.5028091669082642,0.03286468982696533,0.5215476155281067,0.552689790725708,0.006464734207838774,0.4554787874221802,0.33563145995140076,0.005302923731505871,0.45642274618148804,0.43145403265953064,-0.008769440464675426,0.48795902729034424,0.48814260959625244,-0.02568398229777813,0.5210814476013184,0.5310291051864624,-0.039280351251363754,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9103676497403.png,0.20874089002609253,0.7370668053627014,-1.1150470982101979e-06,0.23063892126083374,0.6394476294517517,0.09014030545949936,0.32745474576950073,0.573672890663147,0.14387792348861694,0.38711878657341003,0.5229640007019043,0.16066734492778778,0.4223514795303345,0.468628853559494,0.17353370785713196,0.4656696319580078,0.6207013130187988,0.24512402713298798,0.4998999238014221,0.5557039976119995,0.2595981955528259,0.48036447167396545,0.49809765815734863,0.23333244025707245,0.4505574703216553,0.45080167055130005,0.2073793113231659,0.5064123868942261,0.635820746421814,0.17285142838954926,0.5400462746620178,0.5522066354751587,0.17743134498596191,0.5128644704818726,0.4924822151660919,0.12414107471704483,0.47322237491607666,0.44261258840560913,0.08280970901250839,0.5312756896018982,0.6519614458084106,0.09118859469890594,0.5734313726425171,0.5591135621070862,0.07743075489997864,0.529037356376648,0.4987855851650238,0.03687860071659088,0.47781676054000854,0.45196834206581116,0.00917960237711668,0.5399773716926575,0.6620693802833557,0.01303158514201641,0.5417230129241943,0.5677744746208191,-0.003073243424296379,0.5100101232528687,0.5116966962814331,-0.021069981157779694,0.4815225601196289,0.4690244793891907,-0.034853555262088776,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175869178436250.png,0.7599799633026123,0.81374192237854,-9.643395060265902e-07,0.6399467587471008,0.7883108258247375,0.0650285929441452,0.5678834915161133,0.7186094522476196,0.08776300400495529,0.5022314786911011,0.6829628944396973,0.08825941383838654,0.44154149293899536,0.6527196168899536,0.08421140909194946,0.647920548915863,0.5219020247459412,0.12017238885164261,0.5377307534217834,0.5272195339202881,0.1322031170129776,0.47427892684936523,0.5664072632789612,0.12189052253961563,0.4285900592803955,0.6000651121139526,0.11230779439210892,0.6607822179794312,0.50528484582901,0.07344956696033478,0.5244459509849548,0.5021651983261108,0.09547677636146545,0.460990846157074,0.5526273846626282,0.08618440479040146,0.4206086993217468,0.6015843152999878,0.07368383556604385,0.6584295630455017,0.5145606994628906,0.025151323527097702,0.5225886702537537,0.5126968026161194,0.042608294636011124,0.45747119188308716,0.5628131031990051,0.04026985913515091,0.4154987931251526,0.608376681804657,0.03165136277675629,0.6377525925636292,0.5438622236251831,-0.021138940006494522,0.5245513319969177,0.5449676513671875,-0.009369075298309326,0.46919381618499756,0.5742523074150085,-0.003043422242626548,0.4285532832145691,0.6072167158126831,-0.0014897707151249051,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175869178436250.png,0.24674645066261292,0.8122614622116089,2.8845443011960015e-07,0.3669374883174896,0.7858775854110718,0.06271474063396454,0.43033766746520996,0.7223787903785706,0.08710253238677979,0.4926554560661316,0.6918084621429443,0.09083151072263718,0.5493742227554321,0.6601859927177429,0.09405563771724701,0.34126144647598267,0.5134784579277039,0.12162666022777557,0.45516031980514526,0.5188486576080322,0.1324654221534729,0.5191425085067749,0.5492240786552429,0.1189303919672966,0.5650724768638611,0.579278826713562,0.10478296875953674,0.33331456780433655,0.49975863099098206,0.07779379934072495,0.47642260789871216,0.5035338401794434,0.07894986122846603,0.5390421152114868,0.5543583631515503,0.05404531955718994,0.5822128653526306,0.6110245585441589,0.036953866481781006,0.34067368507385254,0.5130818486213684,0.034078869968652725,0.47733405232429504,0.5119587779045105,0.038150276988744736,0.5450839400291443,0.5616959929466248,0.026163384318351746,0.5893436670303345,0.6098122000694275,0.017145516350865364,0.36246296763420105,0.5512846112251282,-0.006797572132200003,0.47571685910224915,0.5452350974082947,0.0025467611849308014,0.5341388583183289,0.5682270526885986,0.007631892338395119,0.577068567276001,0.5907589197158813,0.009776556864380836,3
